"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"381","1429SEW093","Cloonmagunnaun Spring","Roscommon Co Co","Spring",NA,NA,"DTB Unknown",NA,168530,295630,"to 20m","CALLOW OR RUNNAWILLIN",NA,"Roscommon","8","Public supply (Co Co)","High Spring",NA,2791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Donal Daly's one inch maps","MINIMUM output is 1218m3/d (07.08.80). Abstraction rate in June is 1386m3/d, in Dec 636m3/d, and maximum is 1526m3/d (July 1981). Suceptible to pollution. 
Depth of hole in spring is 3.26m bgl."
"382","1429SEW095","ILC 5009",NA,"Borehole",98.8,5.5,"Bedrock Met",1982-08-12,167560,295320,"to 20m","CLOONMAGUNNAUN",NA,"Roscommon","8",NA,"Good","III",225,NA,NA,20.04,11.2,203,13.7,NA,NA,NA,NA,NA,NA,"Drawdown is 20.04m"
"383","1429SEW096",NA,NA,"Borehole",27,4.6,"Bedrock Not Met",NA,163470,296610,"to 20m","TULLAGHANROCK",NA,"Roscommon","8",NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","1429SEW097",NA,"Shannonside Creamery","Borehole",54.9,NA,"DTB Unknown",NA,162310,294570,"to 20m","BALLAHADERREEN (LUNG)",NA,"Roscommon","8","Industrial use","Good",NA,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Same as Well Survey Record 8/2 (second borehole from Donal Daly's notes)","High Iron"
"385","1429SEW098","POLLMORE",NA,"Spring",NA,NA,"DTB Unknown",NA,159640,290840,"to 20m","CREEVY",NA,"Roscommon","13",NA,"High Spring",NA,7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pollmore re-emerging water. Very large spring flowing into it. Rre-emerging river.  Flow measurements taken on 19.08.81. This spring (1429SEK003) was connected to 1427NEK006 through tracer tests."
"386","1429SEW099","Pollanabrick",NA,"Spring",NA,NA,"DTB Unknown",NA,162040,290210,"to 20m","AGHADRESTAN",NA,"Roscommon","14",NA,"High Spring",NA,16380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Large spring in the middle of bog.  Very large flow.  Said to be remergence fo Figh Lough swallow.  Virtually no flow into it.","Very large flow. Based on Donal Dalys comments - flow measures taken by DDaly on 27.07.83. Tracer tests connect this spring (1429SEK004) to swallow holes 1427NEK004 (14/47) and 1427NEK006 (13/30)."
"387","1429SEW100",NA,NA,"Borehole",22.9,NA,NA,NA,162630,294540,"to 20m","LUNG",NA,"Roscommon","8","Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"388","1429SEW114",NA,NA,"Unknown",NA,NA,"DTB Unknown",1999-11-16,164840,297760,"to 20m","CROSS SOUTH",NA,"Roscommon","8","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cf well grant info",NA,NA
"389","1429SEW115",NA,NA,"Unknown",NA,NA,"DTB Unknown",1999-01-25,164330,297680,"to 20m","EDMONDSTOWN DEMESNE",NA,"Roscommon","8","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well grant info",NA,NA
"390","1429SEW116",NA,NA,"Borehole",73.2,3.1,"Bedrock Met",1998-04-28,164640,298660,"to 20m","CROSS SOUTH",NA,"Roscommon","8","Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,64,70.1,NA,NA,NA,"Excess Mn",NA,NA
"391","1429SEW117",NA,"Shannonside Creamery","Borehole",36.3,NA,NA,NA,162140,294700,"to 20m","BALLAGHADERREEN",NA,"Roscommon","8","Industrial use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LARGE DRAWDOWN. YIELD FELL FROM 81.8 TO 21.8 M3/D. Other information suggests 436m3/d with a drawdown of 16m over 20 mins (see pump test layer). High Iron."
"392","1429SEW118",NA,NA,"Dug well",1.8,NA,"DTB Unknown",NA,160320,296030,"to 20m","DOOGARY",NA,"Roscommon","8","Domestic use only",NA,NA,NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,NA,NA,"Date 11/7/1962"
"393","1429SEW119",NA,NA,"Dug well",1.5,NA,"DTB Unknown",NA,160170,296100,"to 20m","DOOGARY",NA,"Roscommon","8","Domestic use only",NA,NA,NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,NA,NA,NA
"394","1429SEW120",NA,NA,"Dug well",1.8,NA,"DTB Unknown",NA,160290,296290,"to 20m","DOOGARY",NA,"Roscommon","10","Domestic use only",NA,NA,NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,NA,NA,NA
"395","1429SWW001",NA,NA,"Spring",0.6,NA,NA,NA,154270,291420,"to 20m","CURRAGHSALLAGH",NA,"Roscommon","13",NA,"Low Spring",NA,NA,NA,NA,NA,NA,400,NA,NA,NA,NA,NA,"DEVELOPED SPRING WELL. SMALL FLOW. IN USE.",NA,NA
"396","1721NEW106",NA,NA,"Borehole",12.2,11,"Bedrock Met",1967-03-10,191040,229290,"to 20m","COOLDERRY",NA,"Roscommon","56","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 535","Site from well survey",NA
"397","1723NEW005",NA,NA,"Borehole",19.8,NA,"DTB Unknown",NA,195850,249690,"to 20m","SRAHAUNS",NA,"Roscommon","45",NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no yield figure - described as failure""""","Site from well survey",NA
"398","1723NEW019",NA,NA,"Borehole",70.4,4.3,"Bedrock Met",1970-05-15,190900,241330,"to 20m","KILKENNY",NA,"Roscommon","51","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 1351","Site from well survey",NA
"399","1723NEW021",NA,NA,"Borehole",22.2,9.1,"Bedrock Met",1966-10-28,190950,243530,"to 20m","FEACLE",NA,"Roscommon","48","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 526","Site from well survey",NA
"400","1723NEW029",NA,NA,"Borehole",78.2,4.9,"Bedrock Met",NA,197350,245080,"to 20m","CORRAMORE",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"401","1723NEW032",NA,NA,"Borehole",20.4,3.1,"Bedrock Met",1968-09-20,191720,242890,"to 20m","TAWNAGH",NA,"Roscommon","48","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","1723NEW037","St Patricks Well",NA,"Spring",NA,NA,NA,NA,197630,249270,"to 20m","KILTOOM",NA,"Roscommon","45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Named on OS 6"" Sheet",NA
"403","1723NEW040",NA,NA,"Borehole",20.4,3.1,"Bedrock Met",1968-09-20,191720,242890,"to 20m","TAWNAGH",NA,"Roscommon","48","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"404","1723NEW049",NA,NA,"Borehole",27.1,NA,"DTB Unknown",NA,192690,246100,"to 20m","CAM",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"405","1723NEW053",NA,NA,"Borehole",6.7,NA,"DTB Unknown",NA,193160,246500,"to 20m","CAM",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"406","1723NEW059",NA,NA,"Borehole",55.2,NA,"DTB Unknown",NA,192170,248560,"to 20m","LISCAM",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","1723NEW067",NA,NA,"Borehole",94.5,NA,"DTB Unknown",NA,194950,247670,"to 20m","ARDMULLAN",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"408","1723NEW068",NA,NA,"Borehole",87.8,NA,"DTB Unknown",NA,195750,247500,"to 20m","CARROWKEENY",NA,"Roscommon","48","Agri & domestic use","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yield figure not given - described as failure",NA,NA
"409","1723NEW078",NA,NA,"Borehole",19.8,NA,"DTB Unknown",NA,197550,245010,"to 20m","CORRAMORE",NA,"Roscommon","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Site from well survey",NA
"410","1723NEW084","Tobermore","ROSCOMMON CO CO (Killeglan Spring)","Spring",1,NA,"Bedrock Not Met",NA,188740,240440,"to 20m","ROCKLAND","Killeglan","Roscommon","50","Public supply (Co Co)","High Spring",NA,13638,9090,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ttl c'ment d'chge summer1999:24289m3/d.win99:96100m3/d.Cl&F",NA,"OCONNORS ENGINEERS. 50,000M3/D AVERAGE FLOW. 68,190M3/D FLOW IN MAY. PUMPED AT 81,828M3/D AND AFFECTED WELLS 1.5 MILES AWAY. Malcolm Doak records 6910m3/d as average discharge."
"411","1723NEW085","PR18","ROSCOMMON CO CO","Borehole",32.6,2,"Bedrock Met",2000-04-01,185130,247490,"to 20m","CARROWKEEL",NA,"Roscommon","17","Public supply (Co Co)","Good",NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CO CO INFO",NA,NA
"412","1723NEW086","927",NA,"Borehole",54.9,4.6,"Bedrock Met",1999-03-29,198630,240690,"to 20m","CUILGLASS",NA,"Roscommon","51","Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,44.2,50.3,NA,NA,NA,"Drilled by Patrick Briody, Rathangan",NA,"Yield estimated"
"413","1723NEW087","ILC 1788B",NA,"Borehole",68.3,NA,"DTB Unknown",NA,196040,247340,"to 20m","CARROWCLOGHAN",NA,"Roscommon","48","Unknown","Poor","V",36.87,NA,NA,18.3,1.86,NA,NA,NA,NA,NA,NA,"0 - 6.1m = gravel and boulders
6.1 -68.3m = limestone",NA,NA
"414","1723NEW090","ILC 1759",NA,"Borehole",54.9,0.9,"Bedrock Met",NA,193510,248040,"to 20m","CURRAGHBOY",NA,"Roscommon","48","Unknown","Poor","V",39.28,NA,NA,20.1,1.57,NA,NA,NA,NA,NA,NA,"SWl 10.1m. pumped average 35m3/d. 72hr test. drawdown 25m",NA,NA
"415","1723NEW110","IGSL TP2",NA,"Dug well",2.4,0.2,"Bedrock Met",2000-11-30,196250,240460,"to 20m","CURRAGHALEEN",NA,"Roscommon","51",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan","Moderate seepage @ 2.3m"
"416","1723NEW115",NA,"Irene Quinn, Killeglan Sedimentary report","Borehole",NA,39,"Bedrock Met",NA,189700,242940,"to 20m","BOLEYDUFF",NA,"Roscommon","48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Locaton from Irene Quinn, Killeglan Sedimentary report",NA
"417","1723NEW116",NA,"Irene Quinn, Killeglan Sedimentary report","Borehole",NA,33,"Bedrock Met",NA,189750,243060,"to 20m","BOLEYDUFF",NA,"Roscommon","48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Location from Irene Quinn, Killeglan Sedimentary report",NA
"418","1723NEW117",NA,"Irene Quinn, Killeglan Sedimentary report","Borehole",NA,11,"Bedrock Met",NA,189850,243140,"to 20m","SKEAVALLY",NA,"Roscommon","48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Location from Irene Quinn, Killeglan Sedimentary report",NA
"419","1723SEW001",NA,NA,"Borehole",13.1,NA,"Bedrock Not Met",1969-04-30,187100,236900,"to 20m","CARROWREAGH",NA,"Roscommon","50","Agri & domestic use","Poor",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 1111","Site from well survey",NA
"420","1723SEW024",NA,NA,"Borehole",14,14,"Bedrock Met",1969-04-01,191300,239560,"to 20m","ONAGH",NA,"Roscommon","51","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 1125","Site from well survey",NA
"421","1723SEW026",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",1966-09-15,187980,236150,"to 20m","GORTANABLA",NA,"Roscommon","50","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 524","Site from well survey",NA
"422","1723SEW029",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1969-09-25,191080,237960,"to 20m","TURLAGHMORE",NA,"Roscommon","51","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 1202","Site from well survey",NA
"423","1723SEW033",NA,NA,"Borehole",16.5,8.2,"Bedrock Met",1968-08-19,190590,239300,"to 20m","ONAGH",NA,"Roscommon","51","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 920","Site from well survey",NA
"424","1723SEW034",NA,NA,"Borehole",10.4,NA,"Bedrock Not Met",1969-05-30,194990,238940,"to 20m","CUILMORE",NA,"Roscommon","51","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 1110","Site from well survey",NA
"425","1723SEW035",NA,NA,"Borehole",25,9.8,"Bedrock Met",1968-11-15,190050,239300,"to 20m","ONAGH",NA,"Roscommon","51","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 981","Site from well survey",NA
"426","1723SEW036",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",1969-05-13,187500,235770,"to 20m","TOGHER",NA,"Roscommon","53","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 693","Site from well survey",NA
"427","1723SEW040",NA,NA,"Borehole",12.8,5.5,"Bedrock Met",1967-08-11,188660,230240,"to 20m","BEAGH (BRABAZON)",NA,"Roscommon","53","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 565","Site from well survey",NA
"428","1723SEW054",NA,NA,"Borehole",NA,NA,NA,1998-09-24,198980,239980,"to 20m","TADUFF EAST",NA,"Roscommon","51","Domestic use only","Poor",NA,NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO
water analysis available",NA,NA
"429","1723SEW057","ILC 1477",NA,"Borehole",78.3,NA,NA,NA,194850,235340,"to 20m","THOMASTOWN DEMESNE",NA,"Roscommon","54","Agri & domestic use","Poor",NA,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bailed 21.8m3/d for 2 hrs. WL dropped to 61.3m.recovered to 56.1m after0.5hr. bailed from 56.1m@ 16.4m3/d - emptied bore",NA,NA
"430","1723SEW058","ILC 1515",NA,"Borehole",32.3,NA,"DTB Unknown",NA,194850,235290,"to 20m","THOMASTOWN DEMESNE",NA,"Roscommon","54","Agri & domestic use","Poor","III",21.3,NA,NA,0.9,24.18,NA,NA,NA,NA,NA,NA,"Naghten Estate",NA,NA
"431","1723SEW059","ILC 1602",NA,"Borehole",40.2,NA,NA,NA,198780,238330,"to 20m","KILMOCOLMOCK",NA,"Roscommon","52","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","1723SEW060","ILC 1775",NA,"Borehole",28.3,NA,NA,1975-11-13,199410,235410,"to 20m","JOHNSTOWN DEMESNE",NA,"Roscommon","55","Agri & domestic use","Moderate","IV",70.6,NA,NA,11.6,6.08,127,NA,NA,NA,NA,NA,"Henry Estate",NA,"72 hr test"
"433","1723SEW061","ILC 1776",NA,"Borehole",39.6,20.1,"Bedrock Met",1975-12-16,199700,234760,"to 20m","JOHNSTOWN DEMESNE",NA,"Roscommon","55","Agri & domestic use","Poor","V",26.3,NA,NA,NA,1.88,127,NA,NA,NA,NA,NA,"Johnstown Estate",NA,"72 hr test"
"434","1723SEW062","ILC 1482",NA,"Borehole",18.3,NA,"DTB Unknown",NA,198560,239950,"to 20m","MIHANBOY",NA,"Roscommon","52","Agri & domestic use","Poor","III",40.4,NA,NA,NA,67.2,NA,NA,NA,NA,NA,NA,NA,NA,"Another pump test carried out with sp. cap of 25.33 and prod. of IV.  See abstraction."
"435","1723SEW073","IGSL TP4",NA,"Dug well",2.3,2.2,"Bedrock Presumed",2000-11-30,193510,239230,"to 20m","CORRAREE AND BALLYGATTA",NA,"Roscommon","51",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan","Rapid ingress of water @1.8m"
"436","1723SEW074","IGSL BH4",NA,"Borehole",3.2,NA,"Bedrock Not Met",2000-12-01,193810,231410,"to 20m","TONVEY",NA,"Roscommon","54","Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan",NA
"437","1723SEW075","IGSL BH5",NA,"Borehole",2.7,NA,"Bedrock Not Met",2000-11-29,195820,235270,"to 20m","THOMASTOWN DEMESNE",NA,"Roscommon","54","Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan",NA
"438","1723SEW076","IGSL BH2",NA,"Borehole",4.2,NA,NA,2000-11-28,196530,238400,"to 20m","ARDKEENAN",NA,"Roscommon","51",NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan",NA
"439","1723SEW077","IGSL BH3",NA,"Borehole",1.2,1.1,"Bedrock Presumed",2000-11-29,199680,238060,"to 20m","MOYNURE",NA,"Roscommon","52",NA,NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan",NA
"440","1723SEW078","IGSL BH5A",NA,"Borehole",1.9,1.9,"Bedrock Presumed",2000-11-30,195810,235270,"to 20m","THOMASTOWN DEMESNE",NA,"Roscommon","54","Other",NA,NA,NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA
"441","1723SEW079","IGSL TP5",NA,"Dug well",2,1.9,"Bedrock Presumed",2000-11-30,192490,238160,"to 20m","CARROWDUFF AND GARBALLY",NA,"Roscommon","51",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,NA,NA,NA,NA,NA,"Data source - GIBB Jennings O' Donovan","Rapid seepage @ 1.8m"
"442","1723SEW080",NA,"?Presbytery","Dug well",9.2,NA,NA,NA,193860,231900,"to 20m","TONVEY",NA,"Roscommon","54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry -  was dry from end July to November 1976"
"443","1723SEW081",NA,"Irene Quinn, Killeglan Sedimentary report","Borehole",NA,5,"Bedrock Met",NA,190030,238970,"to 20m","DUNDONNELL",NA,"Roscommon","51","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Location from Irene Quinn, Killeglan Sedimentary report",NA
"444","1723SEW082",NA,"School","Borehole",49.7,6,"Bedrock Presumed",NA,193300,230640,"to 20m","ROOTY",NA,"Roscommon","54","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DtB inferred from casing depth",NA,NA
"445","1723SEW083",NA,NA,"Dug well",3.8,NA,NA,NA,193780,232320,"to 20m","LOUGHLACKAGH",NA,"Roscommon","54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"goes dry"
"446","1723SEW084","Toberslugger",NA,"Spring",NA,NA,NA,NA,194340,232650,"to 20m","TOBERIHEEN",NA,"Roscommon","54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Named on OS 6"" sheet",NA
"447","1723SEW085","Toberikeen",NA,"Spring",NA,NA,NA,NA,194390,232770,"to 20m","TOBERIHEEN",NA,"Roscommon","54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Named on OS 6"" sheet",NA
"448","1725NEW001",NA,NA,"Borehole",54.9,9.1,"Bedrock Met",1964-12-15,185680,269000,"to 20m","MULLYMUCKS",NA,"Roscommon","35","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 306","site from well survey",NA
"449","1725NEW005",NA,NA,"Borehole",30.8,12.2,"Bedrock Met",1959-09-15,189540,268020,"to 20m","DERRANE",NA,"Roscommon","36","Domestic use only","Poor",NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 38","site from well survey",NA
"450","1725NEW006",NA,NA,"Borehole",24.4,9.8,"Bedrock Met",1961-05-02,190290,268090,"to 20m","DERRANE",NA,"Roscommon","36","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/ROS 306
Drilled by P Briody","site from well survey",NA
"451","1725NEW015",NA,NA,"Borehole",27.4,5.8,"Bedrock Met",1964-06-23,185530,261800,"to 20m","STONEPARK",NA,"Roscommon","39","Agri & domestic use","Poor",NA,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 113","site from well survey",NA
"452","1725NEW016",NA,NA,"Borehole",22.9,11,"Bedrock Met",1961-07-25,186440,263400,"to 20m","LISNAMULT",NA,"Roscommon","39","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.9m layer of sst at 21.9m; o/b boulder clay.","site from well survey",NA
"453","1725NEW017",NA,NA,"Borehole",20.1,5.8,"Bedrock Met",1966-05-15,185930,262580,"to 20m","STONEPARK",NA,"Roscommon","39","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 458","site from well survey",NA
"454","1725NEW023",NA,NA,"Borehole",21.9,4.3,"Bedrock Met",1967-06-15,189710,264510,"to 20m","CREEVYQUIN",NA,"Roscommon","40","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 591","site from well survey",NA
"455","1725NEW027",NA,NA,"Borehole",21.3,5.5,"Bedrock Met",NA,190910,266680,"to 20m","CARTRON (COOTE)",NA,"Roscommon","40","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 996","site from well survey",NA
"456","1725NEW031",NA,NA,"Borehole",20.7,3.7,"Bedrock Met",1967-12-15,192060,268250,"to 20m","LISGOBBAN",NA,"Roscommon","36","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,16.8,NA,NA,NA,NA,"WTB/ROS 550","site from well survey",NA
"457","1725NEW032",NA,NA,"Borehole",22.6,15.2,"Bedrock Met",NA,190750,269080,"to 20m","CLOONARRAGH",NA,"Roscommon","36","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"458","1725NEW033",NA,NA,"Dug well",4,4,"Bedrock Presumed",NA,190990,269670,"to 20m","DRUMDAFF",NA,"Roscommon","36","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 695","site from well survey",NA
"459","1725NEW034",NA,NA,"Borehole",21.9,14.6,"Bedrock Presumed",1968-07-15,192880,269640,"to 20m","KILROOSKY",NA,"Roscommon","36","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 838","site from well survey",NA
"460","1725NEW036",NA,NA,"Dug well",6.7,6.1,"Bedrock Met",1967-05-15,195750,269210,"to 20m","CLOONCASHEL MORE",NA,"Roscommon","36","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 517","site from well survey",NA
"461","1725NEW037",NA,NA,"Borehole",17.1,3.7,"Bedrock Met",NA,195740,268920,"to 20m","CLOONCASHEL MORE",NA,"Roscommon","36","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 871","site from well survey",NA
"462","1725NEW040",NA,NA,"Dug well",6.1,6.1,"Bedrock Presumed",1968-07-15,198250,269300,"to 20m","CLOONADDRA",NA,"Roscommon","36","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 974","site from well survey",NA
"463","1725NEW042",NA,NA,"Borehole",23.8,2.1,"Bedrock Met",1964-05-01,195810,267850,"to 20m","COOLSHAGHTENA",NA,"Roscommon","40","Agri & domestic use","Poor",NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 161","site from well survey","Date 1/2/1966"
"464","1725NEW070",NA,NA,"Borehole",17.4,8.2,"Bedrock Met",1964-06-24,188930,268760,"to 20m","DERRANE",NA,"Roscommon","35","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 238","site from well survey",NA
"465","1725NEW074","TW 7","ROSCOMMON CO CO","Borehole",55,10.5,"Bedrock Met",1994-09-15,187390,262170,"to 20m","BALLINAGARD",NA,"Roscommon","39","Other","Excellent",NA,1000,NA,NA,NA,NA,150,44.5,47,54,NA,NA,"Drilled by O'Donohoe Bros, Gorey
Limestone/Dolomite",NA,"Estimated Yield"
"466","1725NEW079",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",1962-06-10,197060,268550,"to 20m","ANRITTABEG",NA,"Roscommon","36","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 137","site from well survey",NA
"467","1725NEW092",NA,NA,"Borehole",20.3,8.5,"Bedrock Met",NA,189620,264570,"to 20m","CREEVYQUIN",NA,"Roscommon","40","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"468","1725NEW094",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",1961-08-31,194470,266160,"to 20m","DERRYCARBRY",NA,"Roscommon","40","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"469","1725NEW095",NA,NA,"Borehole",19.5,11.6,"Bedrock Not Met",1968-08-15,194400,265840,"to 20m","DERRINTURK",NA,"Roscommon","40","Agri & domestic use","Poor",NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 753","site from well survey",NA
