"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"173","2625NWW057",NA,"Meath Co. Co.","Dug well",10.4,NA,"Bedrock Not Met",NA,267960,269680,"to 100m","DREWSTOWN LITTLE",NA,"Meath",23,"Public supply (Co Co)","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump.  Estimated Minimum Yield = 8.7 m3/d.","Map ref. 1040/35",NA
"174","2625NWW070","BH 82","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-07-28,274800,260050,"to 100m","TULLAGHANOGE",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 82",NA,NA
"175","2625NWW071","BH 83","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"Bedrock Not Met",1961-07-28,274500,260300,"to 100m","TULLAGHANOGE",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 83",NA,NA
"176","2625SEW016","ILC 1851",NA,"Borehole",34.2,5.5,"Bedrock Met",1979-02-01,280120,254910,"to 100m","DOGSTOWN",NA,"Meath",36,"Domestic use only","Moderate","II",97.1,NA,NA,0.9,106.7,152,5.5,24.4,NA,NA,NA,NA,NA,NA
"177","2625SEW098",NA,"Meath Co. Co.","Dug well",7,NA,"Bedrock Not Met",NA,288170,253600,"to 100m","KILTALE",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"178","2625SEW099",NA,"Meath Co. Co.","Dug well",12.2,NA,"Bedrock Not Met",NA,289780,258600,"to 100m","RINGLESTOWN",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"179","2625SEW100",NA,"Meath Co. Co.","Dug well",8.5,NA,"Bedrock Not Met",NA,288800,256750,"to 100m","LAMBENSTOWN",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"180","2625SEW101",NA,"Meath Co. Co.","Borehole",36.6,NA,"DTB Unknown",NA,289540,257150,"to 100m","SWISSTOWN",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"181","2625SEW102",NA,"Meath Co. Co.","Dug well",10.9,NA,"DTB Unknown",NA,275610,256960,"to 100m","MOATTOWN",NA,"Meath",37,"Public supply (Co Co)","Poor",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"182","2625SEW128","SHOT POINT 0","SSL FOR AMBASSADOR OIL","Borehole",10.6,4.6,"Bedrock Presumed",1961-07-01,283410,256480,"to 100m","SCURLOCKSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 0",NA,NA
"183","2625SEW129","SHOT POINT 1","SSL FOR AMBASSASOR OIL","Borehole",19.2,6.1,NA,NA,283770,256250,"to 100m","SCURLOCKSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 1",NA,NA
"184","2625SEW130","SHOT POINT 2","SSL FOR AMBASSADOR OIL","Borehole",10.6,NA,"Bedrock Not Met",1961-07-03,284060,256000,"to 100m","SCURLOCKSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 2",NA,NA
"185","2625SEW131","SHOT POINT 3","SSL FOR AMBASSADOR OIL","Borehole",6.7,NA,"Bedrock Not Met",1961-07-05,284380,255800,"to 100m","SCURLOCKSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 3",NA,NA
"186","2625SEW132","SHOT POINT 4","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"DTB Unknown",1961-07-06,284700,255550,"to 100m","FINLAGHTOWN GREAT",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 4",NA,NA
"187","2625SEW133","SHOT POINT 5","SSL FOR AMBASSADOR OIL","Borehole",28.9,3.6,"Bedrock Presumed",1961-07-06,285000,255380,"to 100m","ARDBRACKAN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 5",NA,NA
"188","2625SEW134","SHOT POINT 6","SSL FOR AMBASSADOR OIL","Borehole",15.2,NA,"DTB Unknown",1961-07-07,285250,255090,"to 100m","MOUNTLAND",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 6",NA,NA
"189","2625SEW135","SHOT POINT 7","SSL FOR AMBASSADOR OIL","Borehole",7.6,4.6,"Bedrock Presumed",1961-07-06,285570,254890,"to 100m","ARDBRACKAN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 7",NA,NA
"190","2625SEW136","SHOT POINT 8","SSL FOR AMBASSADOR OIL","Borehole",5.5,NA,"DTB Unknown",1961-07-07,285830,254770,"to 100m","WALTERSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 8",NA,NA
"191","2625SEW137","SHOT POINT 9","SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,286130,254640,"to 100m","WALTERSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 9 --- no record of shot hole depths",NA,NA
"192","2625SEW138","SHOT POINT 10","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"DTB Unknown",1961-07-10,286410,254510,"to 100m","WALTERSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 10",NA,NA
"193","2625SEW139","SHOT POINT 11","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"Bedrock Not Met",1961-07-12,286670,254410,"to 100m","BRANGANSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 11",NA,NA
"194","2625SEW140","SHOT POINT 12","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-07-10,286950,254250,"to 100m","BRANGANSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 12",NA,NA
"195","2625SEW141","SHOT POINT 13","SSL FOR AMBASSADOR OIL","Borehole",3,NA,"Bedrock Not Met",1961-07-11,287190,254160,"to 100m","BRANGANSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 13",NA,NA
"196","2625SEW142","SHOT POINT 14","SSL FOR AMBASSADOR OIL","Borehole",3,NA,"Bedrock Not Met",1961-07-12,287450,254000,"to 100m","BATTERJOHN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 14",NA,NA
"197","2625SEW143","SHOT POINT 15","SSL FOR AMBASSADOR OIL","Borehole",8.5,NA,"DTB Unknown",1961-07-12,287740,253890,"to 100m","KILTALE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 15",NA,NA
"198","2625SEW144","SHOT POINT 16","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"DTB Unknown",1961-07-12,288010,253800,"to 100m","KILTALE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 16",NA,NA
"199","2625SEW145","SHOT POINT 17","SSL FOR AMBASSADOR OIL","Borehole",5.5,NA,"Bedrock Not Met",1961-07-12,288250,253700,"to 100m","BOYCETOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 17",NA,NA
"200","2625SEW146","SHOT POINT 18","SSL FOR AMBASSADOR OIL","Borehole",5.5,NA,"DTB Unknown",1961-07-12,288570,253570,"to 100m","BOYCETOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 18",NA,NA
"201","2625SEW147","SHOT POINT 19","SSL FOR AMBASSADOR OIL","Borehole",6.1,4.2,"Bedrock Presumed",1961-07-13,288830,253450,"to 100m","DERRYPATRICK GRANGE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 19",NA,NA
"202","2625SEW148","SHOT POINT 20","SSL FOR AMBASSADOR OIL","Borehole",5.5,0.9,"Bedrock Presumed",1961-07-14,289090,253320,"to 100m","DERRYPATRICK GRANGE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 20",NA,NA
"203","2625SEW149","SHOT POINT 21","SSL FOR AMBASSADOR OIL","Borehole",10.3,NA,"DTB Unknown",1961-08-12,289380,253190,"to 100m","DERRYPATRICK GRANGE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 21",NA,NA
"204","2625SEW150","SHOT POINT 22","SSL FOR AMBASSADOR OIL","Borehole",12.8,NA,"DTB Unknown",1961-08-14,289570,253080,"to 100m","DERRYPATRICK GRANGE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 22",NA,NA
"205","2625SEW151","SHOT POINT 23","SSL FOR AMBASSADOR OIL","Borehole",9.7,NA,"Bedrock Not Met",1961-08-15,289860,252890,"to 100m","DERRYPATRICK GRANGE",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 23",NA,NA
"206","2625SEW152","SHOT POINT 59","SSL FOR AMBASSADOR OIL","Borehole",6.1,4.6,"Bedrock Presumed",1961-07-24,283220,256570,"to 100m","LOGANSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 59",NA,NA
"207","2625SEW153",NA,"SSL FOR AMBASSADOR OIL","Borehole",4.6,NA,"DTB Unknown",1961-07-24,282900,256830,"to 100m","LOGANSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 60",NA,NA
"208","2625SEW154",NA,"SSL FOR AMBASSADOR OIL","Borehole",6.4,NA,"DTB Unknown",1961-07-24,282540,256960,"to 100m","LOGANSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 61",NA,NA
"209","2625SEW155",NA,"SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"DTB Unknown",1961-07-25,282130,257080,"to 100m","LOGANSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 62",NA,NA
"210","2625SEW156",NA,"SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"Bedrock Not Met",1961-07-25,281830,257290,"to 100m","NEWTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 63",NA,NA
"211","2625SEW157","SHOT POINT 64","SSL FOR AMBASSADOR OIL","Borehole",6.7,4.6,"Bedrock Presumed",1961-07-25,281420,257450,"to 100m","NEWTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 64",NA,NA
"212","2625SEW158",NA,"SSL FOR AMBASSADOR OIL","Borehole",4.9,NA,"DTB Unknown",1961-07-25,281050,257510,"to 100m","BLACKFRIARY",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 65",NA,NA
"213","2625SEW159",NA,"SSL FOR AMBASSADOR OIL","Borehole",8.5,NA,"DTB Unknown",1961-07-25,280630,257540,"to 100m","BLACKFRIARY",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 66",NA,NA
"214","2625SEW160","SHOT POINT 67","SSL FOR AMBASSADOR OIL","Borehole",4.6,3.6,"Bedrock Presumed",1961-07-26,280290,257540,"to 100m","BLACKFRIARY",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 67",NA,NA
"215","2625SEW161",NA,"SSL FOR AMBASSADOR OIL","Borehole",28.9,NA,"DTB Unknown",1961-07-26,279850,257560,"to 100m","CROWPARK",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 68",NA,NA
"216","2625SEW162","SHOT POINT 69","SSL FOR AMBASSADOR OIL","Borehole",13.7,9.1,"Bedrock Presumed",1961-07-26,279400,257570,"to 100m","CROWPARK",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 69",NA,NA
"217","2625SEW163",NA,"SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-07-26,279000,257640,"to 100m","CORPORATION LAND",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 70",NA,NA
"218","2625SEW164",NA,"SSL FOR AMBASSADOR OIL","Borehole",15.2,NA,"DTB Unknown",1961-07-27,278650,257850,"to 100m","BALLYNAFEERAGH",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 71",NA,NA
"219","2625SEW165","SHOT POINT 72","SSL FOR AMBASSADOR OIL","Borehole",7.3,6.4,"Bedrock Presumed",1961-07-27,278250,258000,"to 100m","BALLYNAFEERAGH",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 72",NA,NA
"220","2625SEW166","SHOT POINT 73","SSL FOR AMBASSADOR OIL","Borehole",15.8,15.2,"Bedrock Presumed",1961-07-26,277900,258150,"to 100m","DUNLEEVER GLEBE",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 73",NA,NA
"221","2625SEW167","SHOT POINT 74","SSL FOR AMBASSADOR OIL","Borehole",6.7,6.1,"Bedrock Presumed",1961-07-27,277600,258400,"to 100m","OAKSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 74",NA,NA
"222","2625SEW168","SHOT POINT 75","SSL FOR AMBASSADOR OIL","Borehole",7.9,7.3,"Bedrock Presumed",1961-07-27,277300,258650,"to 100m","OAKSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 75",NA,NA
"223","2625SEW169",NA,"SSL FOR AMBASSADOR OIL","Borehole",8.2,NA,"DTB Unknown",1961-07-27,276900,258800,"to 100m","OAKSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 76",NA,NA
"224","2625SEW170","BH 77","SSL FOR AMBASSADOR OIL","Borehole",37.2,NA,"DTB Unknown",1961-07-28,276500,259000,"to 100m","PHILLINSTOWN",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 77",NA,NA
"225","2625SEW171","BH 78","SSL FOR AMBASSADOR OIL","Borehole",4.6,NA,"Bedrock Not Met",1961-07-28,276200,259100,"to 100m","PHILLINSTOWN",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 78",NA,NA
"226","2625SEW172","SHOT POINT 79","SSL FOR AMBASSADOR OIL","Borehole",4.6,1.8,"Bedrock Presumed",1961-07-28,275800,259300,"to 100m","PHILLINSTOWN",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 79",NA,NA
"227","2625SEW173","SHOT POINT 80","SSL FOR AMBASSADOR OIL","Borehole",6.7,3,"Bedrock Presumed",1961-07-28,275450,259500,"to 100m","ADDANSTOWN",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 80",NA,NA
"228","2625SEW174","SHOT POINT 81","SSL FOR AMBASSADOR OIL","Borehole",4.6,2.4,"Bedrock Presumed",1961-07-28,275150,259750,"to 100m","ADDANSTOWN",NA,"Meath",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 81",NA,NA
"229","2625SEW175","BH 85","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"Bedrock Not Met",1961-07-28,275120,251640,"to 100m","DOOLYSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 85",NA,NA
"230","2625SEW176","BH 86","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-07-29,275450,251400,"to 100m","DOOLYSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 86",NA,NA
"231","2625SEW177","SHOT POINT 87","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"Bedrock Not Met",1961-07-31,275800,251190,"to 100m","BRANNOCKSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 87",NA,NA
"232","2625SEW178","SHOT POINT 88","SSL FOR AMBASSADOR OIL","Borehole",6.4,4.6,NA,1961-07-31,276130,250960,"to 100m","BRANNOCKSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 88",NA,NA
"233","2625SEW179","BH 89","SSL FOR AMBASSADOR OIL","Borehole",1.8,1.8,"Bedrock Presumed",1961-07-31,276480,250800,"to 100m","BRANNOCKSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 89; DtB uncertain but not more than 1.8m",NA,NA
"234","2625SEW180","BH 90","SSL FOR AMBASSADOR OIL","Borehole",4.6,4.6,"Bedrock Presumed",1961-07-31,276830,250640,"to 100m","TROMMAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 90; broken limestone at bottom of hole",NA,NA
"235","2625SEW181","BH 91","SSL FOR AMBASSADOR OIL","Borehole",4.6,NA,"Bedrock Not Met",1961-07-31,277190,250410,"to 100m","TROMMAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 91",NA,NA
"236","2625SEW182","BH 92","SSL FOR AMBASSADOR OIL","Borehole",4.6,4,"Bedrock Presumed",1961-07-31,277570,250250,"to 100m","TROMMAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 92",NA,NA
"237","2625SEW183","BH 93","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"DTB Unknown",1961-08-01,278000,250130,"to 100m","TROMMAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 93",NA,NA
"238","2625SEW184","SHOT POINT 94","SSL FOR AMBASSADOR OIL","Borehole",6.7,6.1,"Bedrock Presumed",1996-08-01,278320,250000,"to 100m","TROMMAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 94",NA,NA
"239","2625SEW185","SHOT POINT 127","SSL FOR AMBASSADOR OIL","Borehole",7.9,7.3,"Bedrock Presumed",1961-08-08,280510,253640,"to 100m","LARACOR",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 127",NA,NA
"240","2625SEW186",NA,"SSL FOR AMBASSADOR OIL","Borehole",9.7,NA,"Bedrock Not Met",1961-08-16,280510,253640,"to 100m","LARACOR",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 127 duplicate shot hole (shot twice)",NA,NA
"241","2625SEW187",NA,"SSL FOR AMBASSADOR OIL","Borehole",9.7,NA,"DTB Unknown",1961-08-09,280720,253320,"to 100m","LARACOR",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 128",NA,NA
"242","2625SEW188","SHOT POINT 129","SSL FOR AMBASSADOR OIL","Borehole",9.1,7.3,"Bedrock Presumed",1961-08-08,280910,252910,"to 100m","LARACOR",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 129",NA,NA
"243","2625SEW189","SHOT POINT 130","SSL FOR AMBASSADOR OIL","Borehole",13.7,3,"Bedrock Presumed",1996-08-15,283030,252130,"to 100m","DANGAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 130",NA,NA
"244","2625SEW190","BH 131","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"DTB Unknown",1961-08-10,283380,252000,"to 100m","DANGAN",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 131",NA,NA
"245","2625SEW191","BH 132","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"DTB Unknown",1961-08-09,283770,251830,"to 100m","GINNETS GREAT",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 132",NA,NA
"246","2625SEW192","BH 133","SSL FOR AMBASSADOR OIL","Borehole",13.1,NA,"DTB Unknown",1961-08-10,284060,251570,"to 100m","GINNETS GREAT",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 133",NA,NA
"247","2625SEW193","BH 134","SSL FOR AMBASSADOR OIL","Borehole",12.2,NA,"DTB Unknown",1961-08-18,284380,251320,"to 100m","GINNETS GREAT",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 134",NA,NA
"248","2625SEW194","BH 135","SSL FOR AMBASSADOR OIL","Borehole",15.8,NA,"DTB Unknown",1961-08-10,284770,251160,"to 100m","BASKETSTOWN",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 135",NA,NA
"249","2625SEW195","BH 136","SSL FOR AMBASSADOR OIL","Borehole",28,NA,"DTB Unknown",1961-08-11,285120,250930,"to 100m","BASKETSTOWN",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 136",NA,NA
"250","2625SEW196","BH 137","SSL FOR AMBASSADOR OIL","Borehole",14.9,NA,"DTB Unknown",1961-08-11,285450,250700,"to 100m","CLONYMEATH",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 137",NA,NA
"251","2625SEW197","BH 138","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"DTB Unknown",1961-08-11,285800,250510,"to 100m","CLONYMEATH",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 138",NA,NA
"252","2625SEW198","BH 139","SSL FOR AMBASSADOR OIL","Borehole",7,3,"Bedrock Met",1961-08-12,286150,250290,"to 100m","CLONYMEATH",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 139",NA,NA
"253","2625SEW199","BH 140","SSL FOR AMBASSADOR OIL","Borehole",6.1,5.2,"Bedrock Presumed",1961-08-12,286450,250080,"to 100m","CLONYMEATH",NA,"Meath",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 140",NA,NA
"254","2625SEW200","BH 152","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"DTB Unknown",1961-08-15,282250,252450,"to 100m","READSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 152",NA,NA
"255","2625SEW201","BH 153","SSL FOR AMBASSADOR OIL","Borehole",7.6,0.6,"Bedrock Presumed",1961-01-15,282640,252320,"to 100m","READSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 153",NA,NA
"256","2625SEW202",NA,"SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"Bedrock Not Met",1961-08-17,278670,255160,"to 100m","FRIARSPARK",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 154",NA,NA
"257","2625SEW203",NA,"SSL FOR AMBASSADOR OIL","Borehole",10.6,NA,"Bedrock Not Met",1961-08-17,279000,254930,"to 100m","DOGSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 155",NA,NA
"258","2625SEW204",NA,"SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-08-17,279290,254700,"to 100m","DOGSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 156",NA,NA
"259","2625SEW205",NA,"SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"DTB Unknown",1961-08-16,279570,254450,"to 100m","DOGSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 157",NA,NA
"260","2625SEW206","SHOT POINT 158","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"Bedrock Not Met",1961-08-16,279930,254160,"to 100m","MOYNASBOY",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 158",NA,NA
"261","2625SEW207",NA,"SSL FOR AMBASSADOR OIL","Borehole",5.5,NA,"Bedrock Not Met",1961-08-16,280240,253890,"to 100m","KNIGHTSBROOK",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP159",NA,NA
"262","2625SEW208",NA,"SSL FOR AMBASSADOR OIL","Borehole",6.7,NA,"Bedrock Not Met",1961-08-18,285610,255070,"to 100m","ARDBRACKAN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 160",NA,NA
"263","2625SEW209","SHOT POINT 161","SSL FOR AMBASSDOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-08-18,285350,254770,"to 100m","MOUNTLAND",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 161",NA,NA
